Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2023-08-17,175.4537406821077,246.93791899153328,157.47416935719446,231.63999938964844,269.02125462956775,204.44593892317314,51.78292364939766,145.59141051216295,84.95924915166661,46.39543222597175,312.6994091574736,313.4135762736071,168.1493537005102,131.9575637689387,33.03744357008837,161.60899065106506,142.23723869259535,56.22461523618271,268.80065841303644,78.67375907384658,101.27105582755993,315.77830142047725,102.20728038763701,144.03507577100694,158.56364852636227,474.45462730949316,235.88453467396198,28.26247602354962,52.27209010857597
2023-08-18,173.07166917955516,243.61244787707193,155.72134643355136,226.7899932861328,265.3067157254067,203.03309476592176,51.430533008992676,144.85511166697336,84.72477793208807,45.94557194214745,306.7354437756643,307.101418322797,167.55975186044208,131.1898048875772,32.36863342885599,160.3189834640222,140.5822463780734,56.28911917273111,266.17400355508,78.11682185633249,100.55476165756845,312.35432993277385,99.57225530963258,143.40661947453978,155.93707878243856,474.1800499425079,234.57936763015854,28.21182433992639,51.79522834895242
2023-08-21,174.08974972921308,243.13076891705188,156.54448274816727,227.69000244140625,265.8359946355319,206.90605440820903,51.736552384614185,145.528565106404,84.26558835577393,46.174742012642376,305.58390232464194,306.1489589278731,167.3274507796353,131.70782740878312,32.6243539342114,156.50429560474785,141.14645719810247,56.1416909691527,264.8138614234442,77.81364646289813,101.0139182869852,316.6612261790045,99.97982158954217,143.30347218038509,155.21386485798627,473.52695741924595,236.03170146590165,28.042996966544624,51.52598814229506
2023-08-22,175.62178623446252,241.2133017968877,156.16678899851357,230.47999572753906,263.8054144013314,207.58776072402046,51.76436749041189,144.79224578318107,84.10927061052452,46.242649772867196,302.07293607207595,304.6923949781533,167.50614050552392,132.48479075863602,33.24399520132266,154.6522085167374,140.71389533939447,55.819196327476156,263.43482614196597,77.5182616527618,100.6465857166298,319.9086306831472,97.03200110395382,142.71252782797342,154.30025791987185,470.2517849765333,236.9148402699043,28.127411811602094,51.02968061666101
2023-08-23,179.44695366375947,240.7038451610448,155.02408271447533,230.5399932861328,263.4494038357615,208.4571944910051,52.1167633583094,143.140026243117,84.34375897542853,45.79278642304915,301.89502825743057,305.27128609877786,167.56867860291,132.716016841979,33.58823741993685,153.41753706282267,138.7861626811415,55.690200228750044,265.62049425507445,77.87584648342326,102.7495164364698,322.96962389693414,94.01781262147087,143.96002289182758,153.28197209606913,467.6108082257293,238.00408721816802,28.16961873772162,51.383257369427625
2023-08-24,179.00214733275968,241.01878597153998,156.32175226715526,224.1999969482422,264.34432815685665,209.44520678258235,52.376425934886875,143.57104148983873,83.97249249651092,45.74185347535987,306.6138035074213,307.2041288176891,168.6585929398353,133.6317562119068,33.52921901502571,153.57412617627875,140.49760089579777,56.09562352169331,267.12153086155547,78.25675003209885,102.86890237066143,326.6780913060097,94.01780618543836,145.08558400505967,155.3185232762058,468.95500894184744,239.0050072353791,28.346893168648705,51.652506055487926
2023-08-25,177.07476903438783,238.74929667367624,154.59795804288245,223.77000427246094,263.3146304774128,208.25959071885123,51.81073830397291,143.58904678509816,81.72541395033471,46.15777407318231,302.14781722526584,304.7204122230143,167.21133698302063,134.55673273968677,32.85057509357383,155.71939463919043,139.75473785763214,55.8099853285737,268.42548504450696,77.27728370004999,101.31696374736974,319.2023021602644,93.92301433118179,144.5228248817809,155.03302979361305,464.9130736490953,238.85784111875554,28.29624363120857,51.26648017062799
2023-08-28,178.49805204021447,239.10128396711724,155.82784738248566,227.4499969482422,266.5673079774273,210.91730316328258,52.190949792586736,145.28608322222578,82.74150636673531,46.582167814019144,305.78042660554945,305.74748580849837,169.41796755431565,135.7314616600282,33.22431961020821,154.26226672495505,139.74535026556242,55.957412146466176,268.4817144587231,82.12799832911189,101.57409230989579,319.97731354583135,94.84243080502307,144.7948402741481,154.50962492317657,466.7210451858756,240.64380077479848,28.38066038948578,51.52274356210891
2023-08-29,182.75811538578077,240.7038267978103,155.71166382036105,229.39999389648438,269.57948542928887,209.90955567041487,52.67317183436133,144.52285939099136,82.60471075178408,46.92592792159366,311.49165721976624,307.98853863375587,169.57874865428107,135.7222347015703,33.91280335214455,153.7703248039668,139.9710254145166,55.86526424305399,266.9526650337678,83.06081803534406,101.49143251356256,322.7537995550599,96.83293481476936,144.48528980262563,153.68167930160175,466.60740425957243,241.2325505171535,29.334563423880624,51.97689039550439
2023-08-30,185.6739984160231,241.64871169378418,156.74786247907355,231.1699981689453,273.1208942586103,213.00197299611077,52.77517474534176,144.79220389488754,82.73171028556428,47.19723094276952,313.3432012645352,311.6279394813977,170.36486939931817,135.89796476461387,34.089845286735404,153.9095605645017,140.25311081871706,55.96662785158249,268.2753954671469,82.28345723141389,101.74856980056383,323.5680676815254,97.44903866650887,145.26382483047104,154.4715610320849,470.1760159013038,243.58767289457484,29.50339187858649,52.32073971164498
2023-08-31,186.92926105598286,239.91644851530683,155.85693213263056,230.42999267578125,274.0832022404367,226.0435397294056,53.35013076738496,144.78324226208096,82.66332580608754,47.19722251884892,312.0026310685356,312.5488715404404,169.2035537956054,136.64720360240398,34.975043685807705,151.81201501980712,139.50087442052688,55.71783937676682,267.6616550758184,84.21130977823147,101.5098064115944,324.6472624633452,97.52487260557425,145.5358375461927,154.147986096114,467.44046917266263,243.38162245774234,29.66378251507697,52.872211604249145
2023-09-01,187.7199674857303,239.9442466812317,155.10156638604596,226.22999572753906,276.25808700388825,221.28139363375564,53.96218058162525,147.88115474714604,80.33809478253075,47.7646267545229,313.06938629059096,313.34762669655663,169.28394317699403,136.98941545415641,36.14546312570516,150.80037064326442,139.24693832833148,55.40456039565572,267.03920251758194,84.18799876234412,101.35368313007108,325.70675210919285,97.91855038510317,145.64839040122374,155.50884479203845,454.97395388926714,244.21569094833757,29.67222877141457,52.8624762138319
2023-09-05,187.77928826308653,238.42510322389086,156.74784898737562,224.08999633789062,278.5099919404426,217.67518056648046,53.619060919039626,150.4582112571947,80.49440173146928,47.62707047185146,310.1050349102489,312.2669364591606,168.6674869790517,137.8219088308758,36.79461072896934,150.32702364337314,139.36920319243367,54.658216243411616,265.6245071997205,84.15690017224026,100.75680926225762,328.512719178751,96.96751832351823,145.24506020673408,154.80461395414002,458.7129758973959,244.03906411019275,29.604692649792753,52.810566123793556
2023-09-06,186.66239298088038,235.69245281598876,154.79161708374636,222.7899932861328,273.75605462072787,219.5425236271098,53.294497152507745,150.35044934625205,80.20129883360288,47.223013898945204,306.007830483687,308.79938031095395,166.0142201752506,137.20218672737747,36.43069174751434,148.49866006369854,136.8584393175543,54.206725620145505,262.8044930712326,83.02974785195603,98.25898861121732,328.13003998213503,95.39829774348792,142.9939247432357,153.91006439488442,457.3498907496725,242.04707622077083,29.072869928286337,52.6062078653295
2023-09-07,176.14568402115415,235.93327458333297,152.65145253931183,220.5500030517578,272.80331391856447,220.05625394015055,52.94209345911125,150.76349007324035,78.98983475800884,47.23161154228649,306.08335441974475,310.0304204500264,166.0142052962193,137.61841065977862,37.709312605354064,149.48244816424094,136.6045474653403,54.51079222294621,263.12518853337343,83.0141936120413,99.81093123629155,326.7761872339446,93.92420257540216,144.62600648303479,155.06586746530627,461.0889283365565,242.77322912891117,29.14040666238672,53.03115682794115
2023-09-08,178.15210111956102,241.157711375933,152.80640940783695,216.0,272.7167079212488,222.76337317040668,52.92355152808626,151.2933089114685,79.7909668140302,47.09406336817099,307.7354772803716,309.6263473327845,165.2637995237174,137.4427021495973,38.19125348335013,149.12978683227684,135.52315278000043,53.81973248202908,264.40784898820164,82.7032447309563,100.22416965454956,329.797847793835,93.3250484080658,143.94129151197288,154.5008828408657,458.949818516628,243.49936223908313,28.55793572410125,53.15442272707989
2023-09-11,178.21144703159865,243.44573406891547,154.1331647106008,214.1999969482422,274.2660914365324,224.10704317379526,52.83082189929409,151.38310092771914,81.92080818753877,47.18862933719308,311.68162197402364,309.99286038027236,166.73787237157924,137.6184297063382,38.10273421764534,150.9952648454044,136.3976982708832,54.35415598310001,264.20033463699406,84.12580398026743,100.49966941067645,332.01511580762883,93.56281653862257,145.47957180539726,155.33404127703747,459.7765373553153,243.71526769563792,28.77741646481758,53.35554402943719
2023-09-12,178.043402311121,243.64025883178792,154.67544176355767,212.25999450683594,273.98693820627045,222.09153106108607,52.72881421205589,150.1259797170489,82.72194296360826,46.61263906937991,316.5246694186667,308.949741815606,169.68594386283206,136.8969247439251,39.410847288064396,152.146121319571,138.53228581057203,54.36335822919526,265.49242947477825,84.57668144271481,100.53641886414084,330.41597829482106,92.41205910694421,145.52644556628042,156.74169959509538,459.58645312897204,243.12645290399044,28.853390401623138,53.50152095728773
2023-09-13,175.24617287306006,241.04656888392077,155.62451200469394,212.17999267578125,272.0911618646011,219.19669539593505,52.422788448115995,150.62878801511152,82.11621152355936,46.26016039619568,318.1578663921976,308.18853990364266,173.00927052325576,135.9534747426588,38.50598755520661,153.09281190094643,138.8896038639501,54.068518457305466,266.80346669591916,83.54278959188093,100.71086147828146,330.4747944190724,92.44058058883012,144.06322463475516,156.6651203235893,459.9665603936046,245.38346632847555,28.954683045907192,53.7999588765012
2023-09-14,174.06009984649242,243.75146004188892,156.84470224752278,210.44000244140625,272.51461305335926,217.92220717455805,52.36715064493644,151.30227878154145,82.79032855883574,46.623811270336134,325.814235306296,310.3875268992062,174.4833241110124,136.64718259568238,38.26009813780729,153.38981998762867,140.95835877601152,54.413898320614834,269.359368638252,80.51109746403958,100.32496253857894,334.40891924896704,92.89708107781803,145.31070358322717,158.99208923173202,461.1353892674522,240.94800527677552,29.02222305353042,53.76427507282883
2023-09-15,174.45542656560403,244.48319381841915,159.13986932227516,209.8300018310547,271.2539102062944,216.55874327369355,52.29296444687618,151.18552992335177,84.20697362443325,46.51806760401317,326.82438645942966,309.32564335647606,174.13489454877492,136.75819707208672,37.88634934698742,152.97218394107378,140.79849978022395,54.460333455532066,267.71821058213675,79.60934728032314,100.71328288673148,331.0144115945299,93.34406308598632,145.68592351777582,158.96336937018515,465.459117335265,239.53494797597116,28.84494650543703,53.73832116416537
2023-09-18,177.30208708635865,245.67816702369205,158.77182210681835,207.91000366210938,272.1007445869699,213.78249086417952,52.19094917970367,151.1765858789241,83.94318317920946,46.38050935769924,325.0022873673441,302.2589345794256,174.51908475580225,135.4909820651673,37.758484281127345,151.42220435390277,140.2436950369441,54.190997218946634,264.33238091679283,79.2128930782864,99.79796251858922,324.14688059021836,91.65123408389422,144.8980113119564,160.35188606257907,464.4328133191684,240.64378966959862,28.676120009891136,53.58910578237691
2023-09-19,177.54919237650395,246.1876373203648,154.82070449338195,205.66000366210938,272.8225482083759,213.46630520353716,52.12603733717593,151.71535624841408,82.83919078761082,46.19137740512762,325.67261734396993,297.82351467780927,174.76026129105753,135.71297767493414,37.473252894705155,151.1437657418535,140.78913355766784,54.2281540631968,262.43672957523563,78.7076269777659,100.01984959877231,323.15603844559445,90.81432662158369,144.50404540764967,160.81154303332548,461.57255360634156,240.5358431488684,28.473517424440608,53.128471878646344
2023-09-20,177.61839243619755,252.9589898933506,155.14028132607578,206.25,275.8057604764136,214.57287774711588,51.97765962799868,151.31123887160936,81.28576649688459,45.985058764504274,324.56807314483075,297.27846349630613,176.0735121463747,140.53212432495727,35.653689886763196,151.78418197514998,141.28752092938885,54.6367946092793,264.33238319735324,78.43554116999829,100.22326066317189,323.3522079151342,90.72873370687931,145.17941025570642,162.68844407581193,470.48603960035706,239.9568873403503,28.65078786093357,53.43015784921163
2023-09-21,174.25776334751873,252.4032217030363,151.91545256410677,203.60000610351562,265.8071077092618,209.34641396264178,50.169341806970415,150.736555990432,81.74495164207379,44.98780886671168,315.96765234313034,291.52740944966257,173.9115538431155,138.05316261118477,34.67013796763067,151.74706835118056,139.97105664628128,54.2560098604955,261.4275280321609,77.12958971590153,99.7424704866164,319.1924634099481,88.91224567272138,144.17577941826528,163.0810870194904,480.017157197233,236.27702530970123,28.57481843624731,53.36203711661196
2023-09-22,175.02875576323612,249.64276434753603,150.14326601399043,200.74000549316406,264.73890192767755,207.20243344365915,49.91896805391271,150.3325153898246,81.4323286436928,44.059336553165565,312.9938499924099,289.1030018823062,171.38335772330578,136.9894453195566,34.316060258283514,149.79800675673602,138.71097643757514,53.83808739473166,258.0794681851052,76.02573791900728,99.1322513265691,315.3663173545135,87.80904687541756,143.82872900542992,162.2001009378482,484.0937537251945,233.3429344841948,28.28779959803509,52.95005696834256
2023-09-25,174.9199727999802,248.07730986427262,148.4679169803081,198.97999572753906,264.4790919728116,204.05072816615143,49.77985667548496,151.55367787999648,79.88866516731703,44.14960191998111,310.8696934901208,288.7647278722532,171.55307757070028,136.36969432777167,33.804611306582146,148.83279230894536,137.78000371128437,53.39230514140753,256.306351805581,75.32611794059679,98.17995846752052,311.6578483890655,86.40151604048636,141.8965257456663,160.90732068076622,485.5287290962169,231.06629794352645,28.068320339664513,52.9111336576527
2023-09-26,173.17047568238368,250.0040816004916,148.1289737588313,199.38999938964844,263.12218674244673,203.9618142269028,49.42746254409657,151.22146303155515,78.88237170386718,44.07223317665368,309.1137331690721,287.37391008661865,170.9366794231355,135.2042162609125,34.20786804017717,148.57286661424519,137.1405572392171,52.84435494974627,253.98618828264767,73.9346277427936,98.51280312355044,309.9016904509528,86.25886147788358,141.033575518977,161.69255912268275,484.08435399382626,228.31867337017206,28.000786555795287,53.05061565475023
2023-09-27,171.03550065621633,253.44994772684032,146.71509111604558,196.39999389648438,263.9016440939229,201.4819479796498,49.49238276214868,153.75361788960677,78.70650236766737,44.1539042615035,306.8196807896521,285.8798197848158,168.79260689097734,133.03053581254568,34.25705070334605,147.34776220706564,137.37564298659942,52.500720439975375,252.70357041196274,73.35938474211031,97.56048355680875,308.3515797645924,86.25885786915377,140.41448240349305,161.48189671935447,481.17641997458065,226.36588685412957,27.865721121466088,52.62566841201101
